        98   1  4.067120E+02  1.195102E-10  8.814403E+01 -3.527475E-13  1.893389E+02 -8.644275E-14
        98   2  4.067120E+02  1.191382E-10  8.814403E+01  4.222215E-13  1.893389E+02  8.792002E-13
        98   3  4.067120E+02  1.160938E-10  8.814403E+01 -4.146135E-13  1.893389E+02  4.443900E-13
        98   4  4.067120E+02  1.178986E-10  8.814403E+01  8.149010E-13  1.893389E+02  8.621412E-13
        98   5  4.067120E+02  1.187769E-10  8.814403E+01  2.147727E-13  1.893389E+02 -4.510607E-13
        98   6  4.067120E+02  1.169287E-10  8.814403E+01 -5.114711E-13  1.893389E+02  7.422172E-14
        98   7  4.067120E+02  1.186631E-10  8.814403E+01  1.267132E-13  1.893389E+02  6.758237E-14
        98   8  4.067120E+02  1.201776E-10  8.814403E+01  1.752683E-13  1.893389E+02 -8.757481E-13
        99   1  4.063875E+02  1.597980E-10  8.886375E+01 -4.720766E-13  1.900345E+02 -3.383260E-13
        99   2  4.063875E+02  1.607368E-10  8.886375E+01 -9.312036E-14  1.900345E+02  8.039277E-13
        99   3  4.063875E+02  1.608178E-10  8.886375E+01 -2.158940E-13  1.900345E+02  1.347590E-12
        99   4  4.063875E+02  1.603906E-10  8.886375E+01  1.164847E-13  1.900345E+02  7.424150E-13
        99   5  4.063875E+02  1.586112E-10  8.886375E+01 -3.044787E-13  1.900345E+02  1.437815E-12
        99   6  4.063875E+02  1.598741E-10  8.886375E+01  2.746216E-13  1.900345E+02 -6.625136E-13
        99   7  4.063875E+02  1.572293E-10  8.886375E+01 -5.283784E-13  1.900345E+02  1.202345E-12
        99   8  4.063875E+02  1.629206E-10  8.886375E+01  7.647714E-13  1.900345E+02 -5.637416E-13
       100   1  4.061526E+02  1.481991E-10  8.938520E+01  8.960170E-13  1.905362E+02 -1.586145E-12
       100   2  4.061526E+02  1.512878E-10  8.938520E+01 -4.236025E-13  1.905362E+02  1.762128E-12
       100   3  4.061526E+02  1.470743E-10  8.938520E+01  1.964846E-13  1.905362E+02 -2.089230E-12
       100   4  4.061526E+02  1.455089E-10  8.938520E+01 -1.495268E-12  1.905362E+02  2.879783E-12
       100   5  4.061526E+02  1.512155E-10  8.938520E+01 -4.824703E-13  1.905362E+02 -2.173917E-13
       100   6  4.061526E+02  1.529431E-10  8.938520E+01  1.194339E-13  1.905362E+02 -1.112490E-12
       100   7  4.061526E+02  1.466678E-10  8.938520E+01 -5.150722E-13  1.905362E+02 -6.757243E-14
       100   8  4.061526E+02  1.503468E-10  8.938520E+01 -5.855440E-13  1.905362E+02 -7.030119E-13
       101   1  4.059905E+02  1.751517E-10  8.974508E+01 -4.981691E-13  1.908812E+02 -6.700632E-13
       101   2  4.059905E+02  1.698029E-10  8.974508E+01  2.739581E-13  1.908812E+02 -1.261693E-12
       101   3  4.059905E+02  1.759147E-10  8.974508E+01 -7.177511E-14  1.908812E+02 -6.530096E-13
       101   4  4.059905E+02  1.704908E-10  8.974508E+01  7.286863E-13  1.908812E+02 -1.457395E-12
       101   5  4.059905E+02  1.770895E-10  8.974508E+01  1.746439E-12  1.908812E+02 -1.049067E-12
       101   6  4.059905E+02  1.742682E-10  8.974508E+01  6.370594E-13  1.908812E+02  4.009237E-13
       101   7  4.059905E+02  1.779725E-10  8.974508E+01  1.455321E-12  1.908812E+02 -2.151456E-12
       101   8  4.059905E+02  1.724491E-10  8.974508E+01  8.746885E-13  1.908812E+02  9.672662E-13
       102   1  4.057547E+02  2.156802E-10  9.026895E+01 -3.404049E-13  1.913820E+02 -5.319517E-12
       102   2  4.057547E+02  2.248191E-10  9.026895E+01  5.625080E-13  1.913820E+02 -2.176705E-13
       102   3  4.057547E+02  2.202921E-10  9.026895E+01 -6.036554E-13  1.913820E+02 -2.979022E-12
       102   4  4.057547E+02  2.266689E-10  9.026895E+01  8.418163E-13  1.913820E+02 -1.027520E-12
       102   5  4.057547E+02  2.202075E-10  9.026895E+01  1.732151E-12  1.913820E+02 -1.427084E-12
       102   6  4.057547E+02  2.231230E-10  9.026895E+01  1.233913E-12  1.913820E+02 -6.486917E-13
       102   7  4.057547E+02  2.219973E-10  9.026895E+01  1.107014E-12  1.913820E+02 -3.872409E-13
       102   8  4.057547E+02  2.265790E-10  9.026895E+01  1.231409E-12  1.913820E+02 -6.375094E-13
       103   1  4.054275E+02  2.630217E-10  9.099638E+01  1.075236E-12  1.920740E+02  1.722741E-12
       103   2  4.054275E+02  2.593011E-10  9.099638E+01  7.068346E-14  1.920740E+02  4.154106E-13
       103   3  4.054275E+02  2.624463E-10  9.099638E+01  8.587921E-13  1.920740E+02  2.163115E-12
       103   4  4.054275E+02  2.619680E-10  9.099638E+01  2.197016E-13  1.920740E+02 -4.926376E-14
       103   5  4.054275E+02  2.619378E-10  9.099638E+01 -6.064526E-13  1.920740E+02  4.540706E-12
       103   6  4.054275E+02  2.610692E-10  9.099638E+01  1.171216E-12  1.920740E+02 -1.090055E-12
       103   7  4.054275E+02  2.575197E-10  9.099638E+01 -9.104014E-14  1.920740E+02  4.345914E-12
       103   8  4.054275E+02  2.637664E-10  9.099638E+01  1.451610E-12  1.920740E+02 -1.269166E-12
       104   1  4.051907E+02  2.739835E-10  9.152343E+01  8.629380E-13  1.925732E+02  1.421880E-13
       104   2  4.051907E+02  2.769642E-10  9.152343E+01  5.877294E-13  1.925732E+02 -4.287103E-12
       104   3  4.051907E+02  2.729088E-10  9.152343E+01  4.292899E-13  1.925732E+02  2.748255E-12
       104   4  4.051907E+02  2.768356E-10  9.152343E+01  4.580536E-13  1.925732E+02 -2.988221E-12
       104   5  4.051907E+02  2.773277E-10  9.152343E+01  1.568331E-12  1.925732E+02 -3.248308E-12
       104   6  4.051907E+02  2.775546E-10  9.152343E+01  7.127046E-13  1.925732E+02  1.489693E-12
       104   7  4.051907E+02  2.800360E-10  9.152343E+01  9.206046E-13  1.925732E+02 -1.308396E-12
       104   8  4.051907E+02  2.772609E-10  9.152343E+01  5.490967E-13  1.925732E+02  2.722910E-12
       105   1  4.050273E+02  2.655926E-10  9.188713E+01 -7.685136E-14  1.929166E+02 -4.020859E-12
       105   2  4.050273E+02  2.691040E-10  9.188713E+01 -9.335899E-13  1.929166E+02  2.366918E-12
       105   3  4.050273E+02  2.654458E-10  9.188713E+01 -9.674777E-13  1.929166E+02 -2.788059E-12
       105   4  4.050273E+02  2.687171E-10  9.188713E+01 -8.016398E-13  1.929166E+02  4.356907E-13
       105   5  4.050273E+02  2.674874E-10  9.188713E+01  4.290054E-13  1.929166E+02 -5.712466E-13
       105   6  4.050273E+02  2.700357E-10  9.188713E+01  9.333277E-13  1.929166E+02 -3.883974E-13
       105   7  4.050273E+02  2.682413E-10  9.188713E+01  1.424551E-13  1.929166E+02  6.442110E-13
       105   8  4.050273E+02  2.706846E-10  9.188713E+01  8.687264E-13  1.929166E+02  3.451466E-13
       106   1  4.048618E+02  2.974070E-10  9.225585E+01 -1.934523E-12  1.932637E+02  5.928960E-12
       106   2  4.048618E+02  2.837383E-10  9.225585E+01 -8.717599E-12  1.932637E+02  2.000428E-11
       106   3  4.048618E+02  2.992395E-10  9.225585E+01 -1.193887E-12  1.932637E+02  2.827088E-12
       106   4  4.048618E+02  2.821482E-10  9.225585E+01 -1.606919E-12  1.932637E+02  3.245353E-12
       106   5  4.048618E+02  2.889787E-10  9.225585E+01  1.927114E-13  1.932637E+02  2.738818E-12
       106   6  4.048618E+02  2.235609E-10  9.225585E+01 -8.531887E-12  1.932637E+02  2.377967E-11
       106   7  4.048618E+02  2.894901E-10  9.225585E+01  2.568398E-13  1.932637E+02 -1.673905E-13
       106   8  4.048618E+02  2.219559E-10  9.225585E+01 -1.857520E-12  1.932637E+02  8.017052E-12
       107   1  4.046711E+02  2.077284E-10  9.268756E+01 -1.441886E-11  1.936698E+02  2.914462E-11
       107   2  4.046711E+02  1.977439E-10  9.268756E+01 -2.000175E-11  1.936698E+02  4.087125E-11
       107   3  4.046711E+02  2.116983E-10  9.268756E+01 -2.925997E-12  1.936698E+02  6.163837E-12
       107   4  4.046711E+02  2.022243E-10  9.268756E+01 -5.677460E-12  1.936698E+02  1.086829E-11
       107   5  4.046711E+02  1.138191E-10  9.268756E+01 -1.513828E-11  1.936698E+02  3.286507E-11
       107   6  4.046711E+02  7.944724E-11  9.268756E+01 -1.923998E-11  1.936698E+02  4.210973E-11
       107   7  4.046711E+02  1.168882E-10  9.268756E+01 -3.941408E-12  1.936698E+02  8.941984E-12
       107   8  4.046711E+02  8.104523E-11  9.268756E+01 -5.251721E-12  1.936698E+02  1.264564E-11
       108   1  4.044139E+02  2.545872E-10  9.326117E+01 -1.677917E-11  1.942064E+02  3.187174E-11
       108   2  4.044139E+02  2.941766E-10  9.326117E+01 -5.517785E-12  1.942064E+02  9.145888E-12
       108   3  4.044139E+02  2.580756E-10  9.326117E+01 -4.633733E-12  1.942064E+02  7.799062E-12
       108   4  4.044139E+02  2.948429E-10  9.326117E+01 -1.785678E-12  1.942064E+02  5.250229E-13
       108   5  4.044139E+02  1.571345E-10  9.326117E+01 -1.718596E-11  1.942064E+02  3.287488E-11
       108   6  4.044139E+02  2.620226E-10  9.326117E+01 -5.684374E-12  1.942064E+02  1.126992E-11
       108   7  4.044139E+02  1.612834E-10  9.326117E+01 -4.658337E-12  1.942064E+02  8.985741E-12
       108   8  4.044139E+02  2.622836E-10  9.326117E+01 -1.329888E-12  1.942064E+02  2.472313E-12
       109   1  4.041750E+02  3.557769E-10  9.379408E+01 -2.060293E-12  1.947029E+02  7.758109E-12
       109   2  4.041750E+02  3.483411E-10  9.379408E+01 -1.395722E-12  1.947029E+02  6.204027E-12
       109   3  4.041750E+02  3.489834E-10  9.379408E+01 -9.727660E-13  1.947029E+02  5.293900E-12
       109   4  4.041750E+02  3.432140E-10  9.379408E+01 -1.025378E-12  1.947029E+02  5.227088E-12
       109   5  4.041750E+02  3.445869E-10  9.379408E+01 -2.105798E-12  1.947029E+02  5.967371E-12
       109   6  4.041750E+02  3.437043E-10  9.379408E+01 -9.007986E-13  1.947029E+02  2.371672E-12
       109   7  4.041750E+02  3.377332E-10  9.379408E+01 -1.352991E-12  1.947029E+02  2.894259E-12
       109   8  4.041750E+02  3.399883E-10  9.379408E+01 -6.049665E-13  1.947029E+02  1.546423E-12
       110   1  4.040103E+02  3.287895E-10  9.416179E+01 -1.897335E-12  1.950444E+02  2.734897E-12
       110   2  4.040103E+02  3.217677E-10  9.416179E+01 -8.978000E-13  1.950444E+02 -1.272237E-12
       110   3  4.040103E+02  3.273113E-10  9.416179E+01 -1.247311E-12  1.950444E+02  1.574644E-12
       110   4  4.040103E+02  3.215355E-10  9.416179E+01 -6.857078E-13  1.950444E+02 -2.507577E-12
       110   5  4.040103E+02  3.218753E-10  9.416179E+01 -1.276005E-12  1.950444E+02  1.893460E-12
       110   6  4.040103E+02  3.167726E-10  9.416179E+01 -1.337308E-12  1.950444E+02  8.887076E-13
       110   7  4.040103E+02  3.193163E-10  9.416179E+01 -9.333181E-13  1.950444E+02  7.394380E-13
       110   8  4.040103E+02  3.180114E-10  9.416179E+01 -9.721801E-13  1.950444E+02  1.800236E-13
       111   1  4.037707E+02  4.085863E-10  9.469709E+01 -1.871885E-12  1.955400E+02  1.161127E-12
       111   2  4.037707E+02  4.061946E-10  9.469709E+01 -6.440024E-13  1.955400E+02 -2.805868E-12
       111   3  4.037707E+02  4.071312E-10  9.469709E+01 -1.944253E-12  1.955400E+02  1.033815E-12
       111   4  4.037707E+02  4.055053E-10  9.469709E+01 -1.213696E-12  1.955400E+02 -1.999307E-12
       111   5  4.037707E+02  4.100229E-10  9.469709E+01  7.650041E-14  1.955400E+02 -4.831595E-13
       111   6  4.037707E+02  4.091616E-10  9.469709E+01  1.144270E-12  1.955400E+02 -1.247603E-12
       111   7  4.037707E+02  4.116904E-10  9.469709E+01 -3.022322E-13  1.955400E+02  3.676627E-14
       111   8  4.037707E+02  4.088477E-10  9.469709E+01  1.481118E-13  1.955400E+02 -5.944376E-13
       112   1  4.034383E+02  4.399881E-10  9.544020E+01  3.812397E-13  1.962250E+02  1.965475E-13
       112   2  4.034383E+02  4.373677E-10  9.544020E+01  6.884323E-13  1.962250E+02 -2.153233E-12
       112   3  4.034383E+02  4.384657E-10  9.544020E+01 -2.771820E-13  1.962250E+02  1.488127E-12
       112   4  4.034383E+02  4.367468E-10  9.544020E+01  2.531895E-13  1.962250E+02 -1.252772E-12
       112   5  4.034383E+02  4.445358E-10  9.544020E+01  2.636659E-13  1.962250E+02 -3.361134E-12
       112   6  4.034383E+02  4.400492E-10  9.544020E+01 -3.898815E-13  1.962250E+02  2.938633E-13
       112   7  4.034383E+02  4.437942E-10  9.544020E+01 -4.153807E-13  1.962250E+02 -2.079585E-12
       112   8  4.034383E+02  4.378668E-10  9.544020E+01 -2.252509E-13  1.962250E+02  5.037559E-13
       113   1  4.031976E+02  4.898423E-10  9.597865E+01 -1.706593E-12  1.967190E+02  6.744153E-13
       113   2  4.031976E+02  4.882035E-10  9.597865E+01 -7.768794E-13  1.967190E+02 -8.667765E-13
       113   3  4.031976E+02  4.886208E-10  9.597865E+01 -1.255808E-12  1.967190E+02  1.479571E-13
       113   4  4.031976E+02  4.877925E-10  9.597865E+01 -6.413231E-13  1.967190E+02  1.385440E-13
       113   5  4.031976E+02  4.877266E-10  9.597865E+01  1.929819E-13  1.967190E+02  1.296283E-12
       113   6  4.031976E+02  4.924652E-10  9.597865E+01  9.025167E-13  1.967190E+02 -4.851018E-13
       113   7  4.031976E+02  4.877661E-10  9.597865E+01  6.021905E-13  1.967190E+02  7.886133E-13
       113   8  4.031976E+02  4.914538E-10  9.597865E+01  8.964133E-13  1.967190E+02  1.858180E-14
       114   1  4.030317E+02  4.876912E-10  9.635016E+01 -3.309282E-12  1.970588E+02  7.886339E-12
       114   2  4.030317E+02  4.656211E-10  9.635016E+01 -1.544938E-11  1.970588E+02  3.315119E-11
       114   3  4.030317E+02  4.851177E-10  9.635016E+01 -8.465678E-13  1.970588E+02  1.193448E-12
       114   4  4.030317E+02  4.626120E-10  9.635016E+01 -5.640009E-12  1.970588E+02  1.187028E-11
       114   5  4.030317E+02  4.641401E-10  9.635016E+01 -2.182092E-12  1.970588E+02  9.806437E-12
       114   6  4.030317E+02  3.846882E-10  9.635016E+01 -1.266089E-11  1.970588E+02  2.966699E-11
       114   7  4.030317E+02  4.609059E-10  9.635016E+01 -2.440025E-13  1.970588E+02  2.938878E-12
       114   8  4.030317E+02  3.794423E-10  9.635016E+01 -3.316087E-12  1.970588E+02  7.811082E-12
       115   1  4.027902E+02  5.228885E-10  9.689100E+01 -1.485205E-11  1.975519E+02  2.498154E-11
       115   2  4.027902E+02  5.447900E-10  9.689100E+01 -5.002845E-12  1.975519E+02  9.609219E-12
       115   3  4.027902E+02  5.215034E-10  9.689100E+01 -5.092327E-12  1.975519E+02  5.253731E-12
       115   4  4.027902E+02  5.469627E-10  9.689100E+01 -2.041262E-12  1.975519E+02  3.191856E-12
       115   5  4.027902E+02  4.435852E-10  9.689100E+01 -1.399633E-11  1.975519E+02  3.008117E-11
       115   6  4.027902E+02  5.215732E-10  9.689100E+01 -4.367352E-12  1.975519E+02  7.022725E-12
       115   7  4.027902E+02  4.423202E-10  9.689100E+01 -3.671354E-12  1.975519E+02  9.231780E-12
       115   8  4.027902E+02  5.224997E-10  9.689100E+01 -1.100710E-12  1.975519E+02  8.848970E-13
       116   1  4.024553E+02  6.393954E-10  9.764171E+01 -2.305947E-12  1.982333E+02  5.296141E-12
       116   2  4.024553E+02  6.365020E-10  9.764171E+01 -1.619733E-13  1.982333E+02  1.472639E-13
       116   3  4.024553E+02  6.385069E-10  9.764171E+01 -1.801661E-12  1.982333E+02  3.901041E-12
       116   4  4.024553E+02  6.318908E-10  9.764171E+01 -2.407884E-14  1.982333E+02 -4.197045E-13
       116   5  4.024553E+02  6.332886E-10  9.764171E+01 -1.271657E-12  1.982333E+02 -5.892146E-13
       116   6  4.024553E+02  6.332663E-10  9.764171E+01 -1.229327E-12  1.982333E+02  2.588522E-12
       116   7  4.024553E+02  6.325203E-10  9.764171E+01 -3.438347E-13  1.982333E+02 -2.133011E-12
       116   8  4.024553E+02  6.307568E-10  9.764171E+01 -1.288394E-12  1.982333E+02  2.553397E-12
       117   1  4.022128E+02  6.706160E-10  9.818568E+01 -6.567789E-13  1.987248E+02  1.726360E-12
       117   2  4.022128E+02  6.668888E-10  9.818568E+01 -3.805584E-13  1.987248E+02  2.379758E-12
       117   3  4.022128E+02  6.661815E-10  9.818568E+01 -2.678737E-13  1.987248E+02  4.401495E-15
       117   4  4.022128E+02  6.672580E-10  9.818568E+01 -1.122913E-13  1.987248E+02  2.026721E-12
       117   5  4.022128E+02  6.647229E-10  9.818568E+01 -1.100803E-14  1.987248E+02  3.582303E-12
       117   6  4.022128E+02  6.671924E-10  9.818568E+01  8.056200E-13  1.987248E+02 -2.078474E-13
       117   7  4.022128E+02  6.632309E-10  9.818568E+01  4.035369E-13  1.987248E+02  1.873007E-12
       117   8  4.022128E+02  6.652647E-10  9.818568E+01  9.393931E-13  1.987248E+02 -7.083499E-13
       118   1  4.020456E+02  6.490078E-10  9.856096E+01 -9.739667E-13  1.990628E+02 -2.162417E-12
       118   2  4.020456E+02  6.461078E-10  9.856096E+01 -3.115763E-13  1.990628E+02 -1.304369E-12
       118   3  4.020456E+02  6.488319E-10  9.856096E+01 -1.363206E-12  1.990628E+02 -1.581244E-12
       118   4  4.020456E+02  6.487236E-10  9.856096E+01 -6.984223E-13  1.990628E+02 -4.069709E-13
       118   5  4.020456E+02  6.515173E-10  9.856096E+01  1.534993E-13  1.990628E+02  3.320973E-13
       118   6  4.020456E+02  6.461520E-10  9.856096E+01  4.155471E-13  1.990628E+02 -2.412728E-12
       118   7  4.020456E+02  6.495998E-10  9.856096E+01  7.878961E-15  1.990628E+02  9.149789E-13
       118   8  4.020456E+02  6.473266E-10  9.856096E+01  1.522185E-13  1.990628E+02 -2.234213E-12
       119   1  4.018024E+02  7.537510E-10  9.910732E+01  6.826580E-13  1.995534E+02 -1.831422E-12
       119   2  4.018024E+02  7.497075E-10  9.910732E+01  6.675762E-13  1.995534E+02 -3.030639E-12
       119   3  4.018024E+02  7.525545E-10  9.910732E+01  5.771978E-13  1.995534E+02 -1.875981E-12
       119   4  4.018024E+02  7.533144E-10  9.910732E+01 -2.243897E-13  1.995534E+02 -1.494006E-12
       119   5  4.018024E+02  7.562750E-10  9.910732E+01  2.858806E-13  1.995534E+02  1.584791E-12
       119   6  4.018024E+02  7.545408E-10  9.910732E+01  1.912090E-12  1.995534E+02 -4.738511E-12
       119   7  4.018024E+02  7.541778E-10  9.910732E+01  1.278700E-13  1.995534E+02  1.714021E-12
       119   8  4.018024E+02  7.594688E-10  9.910732E+01  1.147716E-12  1.995534E+02 -3.708617E-12
       120   1  4.003891E+02  6.197685E-10  1.023138E+02 -1.451922E-12  2.023989E+02 -2.549801E-12
       120   2  4.003891E+02  6.201322E-10  1.023138E+02 -7.885782E-13  2.023989E+02  1.783435E-14
       120   3  4.003891E+02  6.226285E-10  1.023138E+02 -1.333089E-12  2.023989E+02 -2.450379E-12
       120   4  4.003891E+02  6.228271E-10  1.023138E+02 -3.765639E-13  2.023989E+02 -4.657825E-13
       120   5  4.003891E+02  6.222088E-10  1.023138E+02  1.601230E-13  2.023989E+02 -3.013176E-13
       120   6  4.003891E+02  6.219853E-10  1.023138E+02  7.634025E-13  2.023989E+02 -1.355946E-13
       120   7  4.003891E+02  6.233273E-10  1.023138E+02  2.721536E-13  2.023989E+02 -2.053302E-13
       120   8  4.003891E+02  6.208373E-10  1.023138E+02  9.484484E-13  2.023989E+02 -1.822966E-13
       121   1  4.001430E+02  6.000519E-10  1.028692E+02 -2.095405E-13  2.028852E+02 -2.931098E-12
       121   2  4.001430E+02  6.068049E-10  1.028692E+02 -1.927830E-12  2.028852E+02  1.065791E-12
       121   3  4.001430E+02  6.004254E-10  1.028692E+02 -9.819623E-13  2.028852E+02 -1.461580E-12
       121   4  4.001430E+02  6.052417E-10  1.028692E+02 -1.664318E-12  2.028852E+02  6.862241E-13
       121   5  4.001430E+02  6.053201E-10  1.028692E+02  1.437356E-12  2.028852E+02 -1.107525E-12
       121   6  4.001430E+02  6.042580E-10  1.028692E+02  2.194567E-13  2.028852E+02  1.127974E-12
       121   7  4.001430E+02  6.039521E-10  1.028692E+02  9.930443E-13  2.028852E+02 -4.752583E-13
       121   8  4.001430E+02  6.029951E-10  1.028692E+02  6.709724E-13  2.028852E+02  1.272236E-12
       122   1  3.999733E+02  6.769515E-10  1.032523E+02 -4.426815E-13  2.032195E+02  4.404688E-12
       122   2  3.999733E+02  6.794239E-10  1.032523E+02  3.327089E-13  2.032195E+02  2.135613E-12
       122   3  3.999733E+02  6.774677E-10  1.032523E+02 -1.840104E-13  2.032195E+02  3.719703E-12
       122   4  3.999733E+02  6.755871E-10  1.032523E+02  4.143046E-13  2.032195E+02  1.553222E-12
       122   5  3.999733E+02  6.720374E-10  1.032523E+02 -1.627024E-12  2.032195E+02  1.567349E-13
       122   6  3.999733E+02  6.810830E-10  1.032523E+02 -9.717076E-13  2.032195E+02  2.171081E-12
       122   7  3.999733E+02  6.733340E-10  1.032523E+02 -1.336816E-12  2.032195E+02 -5.122174E-13
       122   8  3.999733E+02  6.761951E-10  1.032523E+02 -9.586483E-13  2.032195E+02  1.724807E-12
       123   1  3.997264E+02  7.360717E-10  1.038101E+02  8.550035E-14  2.037048E+02 -4.394250E-12
       123   2  3.997264E+02  7.365365E-10  1.038101E+02  5.900138E-13  2.037048E+02  1.054401E-12
       123   3  3.997264E+02  7.357709E-10  1.038101E+02 -7.092112E-13  2.037048E+02 -3.586839E-12
       123   4  3.997264E+02  7.359502E-10  1.038101E+02  1.255671E-13  2.037048E+02  1.642765E-12
       123   5  3.997264E+02  7.388787E-10  1.038101E+02 -1.545035E-13  2.037048E+02  4.201537E-13
       123   6  3.997264E+02  7.372505E-10  1.038101E+02  1.230672E-12  2.037048E+02 -2.057513E-12
       123   7  3.997264E+02  7.394786E-10  1.038101E+02 -3.100196E-13  2.037048E+02  1.867401E-12
       123   8  3.997264E+02  7.388260E-10  1.038101E+02  6.247898E-13  2.037048E+02 -1.629955E-12
       124   1  3.993840E+02  8.104199E-10  1.045841E+02  1.108075E-12  2.043752E+02  9.761500E-13
       124   2  3.993840E+02  8.095562E-10  1.045841E+02  5.870275E-13  2.043752E+02  2.719763E-12
       124   3  3.993840E+02  8.092267E-10  1.045841E+02  9.737742E-13  2.043752E+02  1.899093E-12
       124   4  3.993840E+02  8.095639E-10  1.045841E+02  5.380497E-13  2.043752E+02  2.729108E-12
       124   5  3.993840E+02  8.099582E-10  1.045841E+02  9.157445E-14  2.043752E+02  8.387014E-13
       124   6  3.993840E+02  8.088042E-10  1.045841E+02 -5.695972E-13  2.043752E+02  4.606194E-13
       124   7  3.993840E+02  8.089453E-10  1.045841E+02 -5.961312E-14  2.043752E+02  4.719971E-13
       124   8  3.993840E+02  8.062600E-10  1.045841E+02 -1.495430E-14  2.043752E+02 -3.392968E-13
       125   1  3.991361E+02  8.542528E-10  1.051450E+02 -2.477649E-12  2.048589E+02  4.520580E-12
       125   2  3.991361E+02  8.540674E-10  1.051450E+02 -9.992200E-13  2.048589E+02 -2.880165E-13
       125   3  3.991361E+02  8.528054E-10  1.051450E+02 -1.444560E-12  2.048589E+02  3.012717E-12
       125   4  3.991361E+02  8.491369E-10  1.051450E+02 -5.378507E-13  2.048589E+02 -7.937973E-13
       125   5  3.991361E+02  8.492874E-10  1.051450E+02 -2.376815E-13  2.048589E+02  7.870397E-13
       125   6  3.991361E+02  8.519264E-10  1.051450E+02 -1.541459E-12  2.048589E+02  2.143331E-12
       125   7  3.991361E+02  8.486806E-10  1.051450E+02  1.907816E-13  2.048589E+02 -1.342915E-12
       125   8  3.991361E+02  8.490079E-10  1.051450E+02 -6.438681E-13  2.048589E+02  1.936203E-12
       126   1  3.989653E+02  9.040033E-10  1.055318E+02  7.309823E-14  2.051914E+02  4.482074E-13
       126   2  3.989653E+02  9.086670E-10  1.055318E+02 -2.964318E-13  2.051914E+02  4.114413E-12
       126   3  3.989653E+02  9.020529E-10  1.055318E+02  3.246804E-13  2.051914E+02  7.298879E-13
       126   4  3.989653E+02  9.089530E-10  1.055318E+02  2.396109E-13  2.051914E+02  3.051273E-12
       126   5  3.989653E+02  9.028071E-10  1.055318E+02 -2.052667E-12  2.051914E+02  4.496242E-13
       126   6  3.989653E+02  9.022671E-10  1.055318E+02 -2.442239E-12  2.051914E+02 -9.682123E-13
       126   7  3.989653E+02  9.012769E-10  1.055318E+02 -1.839774E-12  2.051914E+02  7.090498E-14
       126   8  3.989653E+02  9.040539E-10  1.055318E+02 -1.544566E-12  2.051914E+02 -1.891121E-12
       127   1  3.987166E+02  9.466142E-10  1.060950E+02 -2.389794E-13  2.056741E+02  2.113565E-12
       127   2  3.987166E+02  9.463326E-10  1.060950E+02  2.142124E-13  2.056741E+02 -2.352771E-12
       127   3  3.987166E+02  9.469691E-10  1.060950E+02 -5.718617E-14  2.056741E+02  2.192107E-12
       127   4  3.987166E+02  9.442857E-10  1.060950E+02 -1.257455E-13  2.056741E+02 -1.139002E-12
       127   5  3.987166E+02  9.440592E-10  1.060950E+02  3.396728E-14  2.056741E+02 -8.717915E-13
       127   6  3.987166E+02  9.466118E-10  1.060950E+02  1.068840E-13  2.056741E+02 -1.740350E-13
       127   7  3.987166E+02  9.456750E-10  1.060950E+02  6.361008E-13  2.056741E+02 -4.626808E-13
       127   8  3.987166E+02  9.473572E-10  1.060950E+02  8.718728E-14  2.056741E+02  1.290261E-12
       128   1  3.983720E+02  1.058714E-09  1.068764E+02 -1.557341E-12  2.063409E+02 -2.884059E-13
       128   2  3.983720E+02  1.060884E-09  1.068764E+02 -1.429488E-12  2.063409E+02  1.828362E-12
       128   3  3.983720E+02  1.060450E-09  1.068764E+02 -1.298075E-12  2.063409E+02 -3.866183E-13
       128   4  3.983720E+02  1.061809E-09  1.068764E+02 -6.404583E-13  2.063409E+02  1.280081E-12
       128   5  3.983720E+02  1.058912E-09  1.068764E+02 -1.404815E-13  2.063409E+02  2.755790E-13
       128   6  3.983720E+02  1.058746E-09  1.068764E+02 -5.930998E-13  2.063409E+02  1.111331E-12
       128   7  3.983720E+02  1.058246E-09  1.068764E+02  1.132052E-13  2.063409E+02  1.744894E-13
       128   8  3.983720E+02  1.057599E-09  1.068764E+02 -2.099823E-13  2.063409E+02  1.198061E-13
       129   1  3.981224E+02  1.077254E-09  1.074427E+02  1.022006E-12  2.068221E+02 -2.230051E-12
       129   2  3.981224E+02  1.077018E-09  1.074427E+02 -9.186608E-15  2.068221E+02  1.191230E-13
       129   3  3.981224E+02  1.078427E-09  1.074427E+02  5.232733E-14  2.068221E+02 -7.767397E-13
       129   4  3.981224E+02  1.078716E-09  1.074427E+02 -3.052504E-13  2.068221E+02  6.710559E-13
       129   5  3.981224E+02  1.083230E-09  1.074427E+02  8.845865E-14  2.068221E+02 -2.169863E-13
       129   6  3.981224E+02  1.080216E-09  1.074427E+02  3.382725E-13  2.068221E+02 -1.951053E-12
       129   7  3.981224E+02  1.082121E-09  1.074427E+02 -3.270673E-13  2.068221E+02 -4.795233E-14
       129   8  3.981224E+02  1.082275E-09  1.074427E+02  3.962091E-13  2.068221E+02 -1.122157E-12
       130   1  3.979504E+02  1.117056E-09  1.078333E+02  3.281309E-13  2.071528E+02 -5.017124E-13
       130   2  3.979504E+02  1.118525E-09  1.078333E+02  2.293019E-13  2.071528E+02  2.473006E-12
       130   3  3.979504E+02  1.115811E-09  1.078333E+02  6.491652E-13  2.071528E+02 -5.563466E-13
