       522   1  4.292371E+02  8.451013E-11  4.246359E+01 -1.774783E-11 -1.350072E+02 -5.194173E-11
       522   2  4.292371E+02  3.389593E-11  4.246359E+01 -5.697703E-12 -1.350072E+02 -1.606605E-11
       522   3  4.292371E+02  8.217950E-11  4.246359E+01 -5.587143E-12 -1.350072E+02 -1.163546E-11
       522   4  4.292371E+02  3.567839E-11  4.246359E+01 -2.974700E-12 -1.350072E+02 -4.386019E-12
       522   5  4.292371E+02  2.333204E-10  4.246359E+01 -1.344947E-11 -1.350072E+02 -5.750980E-11
       522   6  4.292371E+02  7.013187E-11  4.246359E+01 -1.019056E-12 -1.350072E+02 -1.763094E-11
       522   7  4.292371E+02  2.291583E-10  4.246359E+01 -2.346120E-12 -1.350072E+02 -1.386278E-11
       522   8  4.292371E+02  7.349055E-11  4.246359E+01  2.863334E-13 -1.350072E+02 -4.371546E-12
       523   1  4.294127E+02  7.723781E-12  4.209515E+01  4.569161E-13 -1.344477E+02 -3.732823E-13
       523   2  4.294127E+02 -1.714564E-12  4.209515E+01  8.773609E-13 -1.344477E+02  2.164756E-13
       523   3  4.294127E+02  1.042022E-11  4.209515E+01 -4.924273E-14 -1.344477E+02 -2.061104E-12
       523   4  4.294127E+02 -3.304007E-12  4.209515E+01  9.636862E-13 -1.344477E+02 -5.714632E-13
       523   5  4.294127E+02  4.590193E-12  4.209515E+01  5.322110E-13 -1.344477E+02  1.786669E-12
       523   6  4.294127E+02  1.155958E-12  4.209515E+01  9.197317E-14 -1.344477E+02 -5.859254E-13
       523   7  4.294127E+02  7.556860E-12  4.209515E+01  6.685592E-14 -1.344477E+02  8.607932E-14
       523   8  4.294127E+02 -1.251659E-12  4.209515E+01  2.391160E-13 -1.344477E+02 -9.062538E-13
       524   1  4.296551E+02  5.864167E-12  4.158664E+01  1.266285E-12 -1.336709E+02  3.750125E-12
       524   2  4.296551E+02 -5.657667E-13  4.158664E+01  8.173841E-13 -1.336709E+02  4.966583E-12
       524   3  4.296551E+02 -2.137113E-12  4.158664E+01  7.445652E-13 -1.336709E+02  4.322608E-12
       524   4  4.296551E+02 -4.116019E-12  4.158664E+01  7.749288E-13 -1.336709E+02  3.889837E-12
       524   5  4.296551E+02  1.670211E-12  4.158664E+01  1.238895E-12 -1.336709E+02  1.692638E-13
       524   6  4.296551E+02  3.718118E-13  4.158664E+01  5.297801E-13 -1.336709E+02  2.506610E-12
       524   7  4.296551E+02 -1.460491E-13  4.158664E+01  7.371654E-13 -1.336709E+02  1.055774E-12
       524   8  4.296551E+02 -1.144245E-12  4.158664E+01  7.675239E-13 -1.336709E+02  1.984091E-12
       525   1  4.298292E+02 -2.549503E-12  4.122179E+01  1.859926E-12 -1.331102E+02 -1.618867E-13
       525   2  4.298292E+02 -2.724473E-13  4.122179E+01  3.120137E-13 -1.331102E+02  1.691530E-12
       525   3  4.298292E+02 -9.829308E-13  4.122179E+01  1.066317E-12 -1.331102E+02  1.763255E-12
       525   4  4.298292E+02 -1.948376E-12  4.122179E+01  1.783140E-13 -1.331102E+02  6.610093E-13
       525   5  4.298292E+02 -4.651755E-12  4.122179E+01  1.497815E-12 -1.331102E+02  2.663151E-12
       525   6  4.298292E+02 -3.183437E-12  4.122179E+01 -1.101286E-13 -1.331102E+02  4.333273E-13
       525   7  4.298292E+02 -3.355354E-12  4.122179E+01  9.908810E-13 -1.331102E+02  2.332116E-12
       525   8  4.298292E+02 -4.198897E-12  4.122179E+01 -2.373919E-13 -1.331102E+02 -8.517811E-13
       526   1  4.299488E+02 -2.048240E-12  4.097108E+01 -3.420770E-13 -1.327233E+02 -5.176555E-13
       526   2  4.299488E+02  6.760224E-12  4.097108E+01  4.914016E-13 -1.327233E+02  3.260812E-12
       526   3  4.299488E+02 -6.299262E-12  4.097108E+01 -1.143978E-13 -1.327233E+02  7.482719E-13
       526   4  4.299488E+02  3.334871E-12  4.097108E+01  6.997263E-13 -1.327233E+02  3.491424E-12
       526   5  4.299488E+02 -2.677955E-12  4.097108E+01 -5.027337E-13 -1.327233E+02 -2.283173E-12
       526   6  4.299488E+02  4.766440E-12  4.097108E+01  1.906369E-13 -1.327233E+02 -2.591515E-14
       526   7  4.299488E+02 -2.485443E-12  4.097108E+01  7.552837E-14 -1.327233E+02 -1.322145E-12
       526   8  4.299488E+02  2.575704E-12  4.097108E+01 -3.109010E-14 -1.327233E+02  8.605688E-13
       527   1  4.301217E+02  9.506846E-12  4.060886E+01  3.269750E-13 -1.321618E+02 -1.347022E-12
       527   2  4.301217E+02  1.135869E-11  4.060886E+01  1.344358E-12 -1.321618E+02 -1.104723E-12
       527   3  4.301217E+02  5.860948E-12  4.060886E+01  6.057731E-13 -1.321618E+02  1.191888E-13
       527   4  4.301217E+02  1.033257E-11  4.060886E+01  1.779775E-12 -1.321618E+02  2.048410E-13
       527   5  4.301217E+02  8.742739E-12  4.060886E+01  2.100677E-13 -1.321618E+02  1.035896E-12
       527   6  4.301217E+02  8.610512E-12  4.060886E+01 -8.942498E-13 -1.321618E+02 -1.363899E-12
       527   7  4.301217E+02  8.849986E-12  4.060886E+01  6.642901E-15 -1.321618E+02  9.014035E-13
       527   8  4.301217E+02  1.063927E-11  4.060886E+01 -6.408115E-13 -1.321618E+02 -1.895234E-12
       528   1  4.311631E+02 -2.227151E-12  3.843166E+01  1.097921E-14 -1.287257E+02 -6.291522E-13
       528   2  4.311631E+02 -5.018182E-12  3.843166E+01 -1.156205E-12 -1.287257E+02 -1.423535E-12
       528   3  4.311631E+02  4.338729E-13  3.843166E+01  2.060295E-14 -1.287257E+02 -9.594797E-13
       528   4  4.311631E+02 -4.623888E-12  3.843166E+01 -5.753872E-13 -1.287257E+02 -5.202420E-13
       528   5  4.311631E+02  2.572040E-12  3.843166E+01  7.815183E-14 -1.287257E+02 -4.751076E-13
       528   6  4.311631E+02  2.797636E-12  3.843166E+01 -1.649482E-12 -1.287257E+02 -2.470443E-12
       528   7  4.311631E+02  3.581783E-12  3.843166E+01  1.387110E-13 -1.287257E+02 -8.206309E-13
       528   8  4.311631E+02  3.244388E-12  3.843166E+01 -9.576808E-13 -1.287257E+02 -1.342157E-12
       529   1  4.313313E+02  1.650765E-11  3.808029E+01  3.849692E-13 -1.281609E+02  4.914266E-12
       529   2  4.313313E+02  1.385423E-11  3.808029E+01  1.077405E-12 -1.281609E+02  2.864973E-12
       529   3  4.313313E+02  1.496029E-11  3.808029E+01  3.697333E-13 -1.281609E+02  4.827464E-12
       529   4  4.313313E+02  8.621226E-12  3.808029E+01  1.392303E-13 -1.281609E+02  4.997101E-13
       529   5  4.313313E+02  1.289778E-11  3.808029E+01  1.879569E-12 -1.281609E+02  4.610078E-12
       529   6  4.313313E+02  7.082853E-12  3.808029E+01  1.591217E-12 -1.281609E+02  2.400667E-12
       529   7  4.313313E+02  1.068978E-11  3.808029E+01  1.210476E-12 -1.281609E+02  3.246217E-12
       529   8  4.313313E+02  7.137864E-12  3.808029E+01  7.597946E-13 -1.281609E+02  1.194274E-13
       530   1  4.314469E+02  1.100836E-12  3.783885E+01  6.801600E-13 -1.277711E+02  1.361602E-12
       530   2  4.314469E+02 -1.022427E-11  3.783885E+01  1.430727E-12 -1.277711E+02 -5.750946E-12
       530   3  4.314469E+02  2.615006E-12  3.783885E+01  6.441853E-13 -1.277711E+02  1.928089E-12
       530   4  4.314469E+02 -6.938747E-12  3.783885E+01  1.394259E-12 -1.277711E+02 -2.618846E-12
       530   5  4.314469E+02  3.191764E-12  3.783885E+01  4.029656E-13 -1.277711E+02  8.503234E-13
       530   6  4.314469E+02 -4.088264E-12  3.783885E+01  1.527028E-13 -1.277711E+02 -8.979570E-13
       530   7  4.314469E+02  3.224071E-13  3.783885E+01  3.064009E-13 -1.277711E+02  1.090778E-12
       530   8  4.314469E+02 -6.706212E-12  3.783885E+01  9.568197E-14 -1.277711E+02  1.347675E-12
       531   1  4.316140E+02  1.538428E-12  3.749012E+01  2.742517E-12 -1.272056E+02 -1.217560E-12
       531   2  4.316140E+02 -4.132229E-12  3.749012E+01  1.527632E-12 -1.272056E+02 -3.285159E-12
       531   3  4.316140E+02 -6.850596E-13  3.749012E+01  2.494739E-12 -1.272056E+02 -1.789377E-12
       531   4  4.316140E+02 -3.616033E-12  3.749012E+01  2.016272E-12 -1.272056E+02 -3.189800E-12
       531   5  4.316140E+02  2.715036E-13  3.749012E+01 -4.258948E-13 -1.272056E+02  1.675746E-12
       531   6  4.316140E+02  5.090180E-12  3.749012E+01 -2.121155E-12 -1.272056E+02 -3.994716E-12
       531   7  4.316140E+02  3.242223E-12  3.749012E+01 -5.562749E-13 -1.272056E+02 -5.083471E-13
       531   8  4.316140E+02  2.416332E-12  3.749012E+01 -1.555164E-12 -1.272056E+02 -1.428393E-12
       532   1  4.318446E+02  1.229410E-11  3.700888E+01  4.888067E-13 -1.264203E+02  3.503157E-12
       532   2  4.318446E+02  2.281075E-11  3.700888E+01  2.956913E-13 -1.264203E+02  2.371194E-12
       532   3  4.318446E+02  1.417875E-11  3.700888E+01  8.225943E-13 -1.264203E+02  3.115823E-12
       532   4  4.318446E+02  1.785746E-11  3.700888E+01  4.536905E-14 -1.264203E+02  1.629545E-12
       532   5  4.318446E+02  1.410720E-11  3.700888E+01  1.462732E-13 -1.264203E+02  2.617123E-13
       532   6  4.318446E+02  1.968387E-11  3.700888E+01  6.336929E-13 -1.264203E+02  2.652541E-12
       532   7  4.318446E+02  1.301957E-11  3.700888E+01  7.118518E-14 -1.264203E+02  1.971308E-13
       532   8  4.318446E+02  1.543618E-11  3.700888E+01  6.950816E-13 -1.264203E+02  2.233646E-12
       533   1  4.320101E+02 -3.497295E-12  3.666379E+01 -7.021409E-13 -1.258536E+02 -1.976147E-12
       533   2  4.320101E+02 -6.928366E-12  3.666379E+01  3.489353E-13 -1.258536E+02 -2.894501E-12
       533   3  4.320101E+02 -4.321576E-12  3.666379E+01  1.583997E-13 -1.258536E+02 -4.086876E-14
       533   4  4.320101E+02 -4.600130E-12  3.666379E+01  4.557473E-13 -1.258536E+02 -1.002949E-13
       533   5  4.320101E+02  2.349442E-12  3.666379E+01 -1.055280E-12 -1.258536E+02 -1.641159E-12
       533   6  4.320101E+02  1.800217E-12  3.666379E+01 -4.045174E-13 -1.258536E+02 -4.801288E-12
       533   7  4.320101E+02  4.857756E-12  3.666379E+01 -5.806521E-13 -1.258536E+02  6.101872E-13
       533   8  4.320101E+02  2.859975E-12  3.666379E+01  2.371181E-13 -1.258536E+02 -9.704537E-13
       534   1  4.321239E+02  7.072528E-12  3.642668E+01  8.736354E-13 -1.254625E+02  6.000564E-13
       534   2  4.321239E+02  1.123115E-11  3.642668E+01  1.759361E-12 -1.254625E+02  3.072735E-12
       534   3  4.321239E+02  4.458466E-12  3.642668E+01  9.253720E-13 -1.254625E+02  1.637751E-12
       534   4  4.321239E+02  1.041847E-11  3.642668E+01  1.082304E-12 -1.254625E+02 -3.546465E-13
       534   5  4.321239E+02  6.848931E-12  3.642668E+01 -4.899872E-13 -1.254625E+02 -1.517810E-12
       534   6  4.321239E+02  6.741212E-12  3.642668E+01 -1.847286E-13 -1.254625E+02  1.195062E-12
       534   7  4.321239E+02  7.207336E-12  3.642668E+01 -7.896711E-13 -1.254625E+02  1.153470E-12
       534   8  4.321239E+02  3.316524E-12  3.642668E+01 -5.927096E-13 -1.254625E+02 -3.585606E-13
       535   1  4.322882E+02  3.421329E-11  3.608424E+01  2.066047E-12 -1.248951E+02  2.681013E-12
       535   2  4.322882E+02  2.267341E-11  3.608424E+01  7.430571E-13 -1.248951E+02 -2.184365E-12
       535   3  4.322882E+02  3.221495E-11  3.608424E+01  1.617034E-12 -1.248951E+02  1.086445E-12
       535   4  4.322882E+02  2.505111E-11  3.608424E+01  9.856070E-13 -1.248951E+02  8.718940E-13
       535   5  4.322882E+02  2.740882E-11  3.608424E+01  7.761176E-13 -1.248951E+02  2.541009E-12
       535   6  4.322882E+02  3.225870E-11  3.608424E+01 -3.867477E-13 -1.248951E+02 -1.123407E-12
       535   7  4.322882E+02  2.550047E-11  3.608424E+01  3.949574E-13 -1.248951E+02  9.268586E-13
       535   8  4.322882E+02  2.950225E-11  3.608424E+01  4.375578E-14 -1.248951E+02  7.122904E-13
       536   1  4.325151E+02  6.349288E-11  3.561171E+01  1.404820E-12 -1.241072E+02  1.501645E-12
       536   2  4.325151E+02  4.480274E-11  3.561171E+01  2.335339E-13 -1.241072E+02 -5.788589E-13
       536   3  4.325151E+02  5.944320E-11  3.561171E+01  1.142212E-12 -1.241072E+02 -1.534173E-13
       536   4  4.325151E+02  4.610499E-11  3.561171E+01  1.212014E-12 -1.241072E+02  3.436562E-12
       536   5  4.325151E+02  5.751869E-11  3.561171E+01 -1.955456E-13 -1.241072E+02  2.454267E-12
       536   6  4.325151E+02  5.373144E-11  3.561171E+01 -2.307579E-12 -1.241072E+02 -2.668653E-12
       536   7  4.325151E+02  5.560088E-11  3.561171E+01 -4.573000E-13 -1.241072E+02  1.096239E-12
       536   8  4.325151E+02  5.421552E-11  3.561171E+01 -1.608458E-12 -1.241072E+02 -1.959065E-12
       537   1  4.326778E+02  2.917398E-11  3.527292E+01  1.658618E-12 -1.235387E+02 -4.177603E-13
       537   2  4.326778E+02  2.376329E-11  3.527292E+01  5.896165E-13 -1.235387E+02 -2.451465E-13
       537   3  4.326778E+02  2.941257E-11  3.527292E+01  7.333117E-13 -1.235387E+02 -7.148068E-13
       537   4  4.326778E+02  2.193792E-11  3.527292E+01  1.026875E-12 -1.235387E+02  8.155866E-13
       537   5  4.326778E+02  2.411661E-11  3.527292E+01  7.767934E-13 -1.235387E+02  3.831624E-12
       537   6  4.326778E+02  2.350105E-11  3.527292E+01 -1.520791E-13 -1.235387E+02 -7.901228E-14
       537   7  4.326778E+02  2.231362E-11  3.527292E+01  2.838567E-13 -1.235387E+02 -3.404784E-13
       537   8  4.326778E+02  2.531973E-11  3.527292E+01  1.697205E-14 -1.235387E+02 -3.312983E-13
       538   1  4.327896E+02  3.204395E-11  3.504014E+01  2.801279E-13 -1.231463E+02  3.303597E-12
       538   2  4.327896E+02  2.718325E-11  3.504014E+01  7.836614E-13 -1.231463E+02  6.220561E-12
       538   3  4.327896E+02  2.532206E-11  3.504014E+01  4.650176E-13 -1.231463E+02  5.614682E-12
       538   4  4.327896E+02  2.449964E-11  3.504014E+01  8.843427E-13 -1.231463E+02  2.575628E-12
       538   5  4.327896E+02  2.592491E-11  3.504014E+01  1.601487E-12 -1.231463E+02  2.082439E-12
       538   6  4.327896E+02  1.875615E-11  3.504014E+01  1.764755E-12 -1.231463E+02  2.837684E-12
       538   7  4.327896E+02  2.394667E-11  3.504014E+01  1.467243E-12 -1.231463E+02  1.533698E-12
       538   8  4.327896E+02  1.791891E-11  3.504014E+01  1.085911E-12 -1.231463E+02  9.766182E-13
       539   1  4.329512E+02  8.587215E-11  3.470401E+01 -3.073804E-13 -1.225771E+02  4.697918E-12
       539   2  4.329512E+02  9.286271E-11  3.470401E+01 -9.890832E-13 -1.225771E+02  3.984491E-12
       539   3  4.329512E+02  8.076903E-11  3.470401E+01 -6.308751E-13 -1.225771E+02  3.164470E-12
       539   4  4.329512E+02  9.016888E-11  3.470401E+01 -1.220575E-12 -1.225771E+02  3.595378E-12
       539   5  4.329512E+02  8.546941E-11  3.470401E+01 -3.670368E-13 -1.225771E+02  5.738352E-13
       539   6  4.329512E+02  9.209941E-11  3.470401E+01 -1.480131E-13 -1.225771E+02  5.809788E-13
       539   7  4.329512E+02  8.351893E-11  3.470401E+01 -9.262818E-13 -1.225771E+02 -9.608721E-13
       539   8  4.329512E+02  8.785205E-11  3.470401E+01 -4.951675E-13 -1.225771E+02  2.432381E-12
       540   1  4.331742E+02  9.552218E-11  3.424022E+01 -8.288046E-13 -1.217866E+02 -3.186565E-12
       540   2  4.331742E+02  9.145018E-11  3.424022E+01 -5.606152E-13 -1.217866E+02 -3.824322E-12
       540   3  4.331742E+02  1.005275E-10  3.424022E+01 -8.383666E-13 -1.217866E+02 -2.703876E-12
       540   4  4.331742E+02  9.204976E-11  3.424022E+01  1.453398E-13 -1.217866E+02 -1.597531E-12
       540   5  4.331742E+02  9.803141E-11  3.424022E+01 -3.591949E-14 -1.217866E+02 -5.039481E-13
       540   6  4.331742E+02  9.632665E-11  3.424022E+01 -1.148840E-12 -1.217866E+02 -2.823037E-12
       540   7  4.331742E+02  1.013556E-10  3.424022E+01 -7.946098E-14 -1.217866E+02 -3.544682E-13
       540   8  4.331742E+02  1.035388E-10  3.424022E+01 -7.370709E-13 -1.217866E+02 -1.730093E-12
       541   1  4.333715E+02  3.647328E-11  3.383543E+01 -1.084304E-12 -1.210922E+02 -2.429361E-12
       541   2  4.333715E+02  3.739512E-11  3.383543E+01 -1.413639E-13 -1.210922E+02  1.566759E-12
       541   3  4.333715E+02  3.606888E-11  3.383543E+01 -6.372225E-13 -1.210922E+02 -1.072623E-12
       541   4  4.333715E+02  3.677315E-11  3.383543E+01  4.654224E-15 -1.210922E+02  2.233690E-12
       541   5  4.333715E+02  3.914496E-11  3.383543E+01 -6.362681E-13 -1.210922E+02 -1.378441E-12
       541   6  4.333715E+02  4.145796E-11  3.383543E+01 -2.137302E-13 -1.210922E+02 -2.026013E-12
       541   7  4.333715E+02  3.525787E-11  3.383543E+01 -5.234619E-13 -1.210922E+02 -3.380563E-13
       541   8  4.333715E+02  3.888811E-11  3.383543E+01 -3.419440E-13 -1.210922E+02 -3.143431E-13
       542   1  4.334813E+02  4.702425E-11  3.360723E+01 -2.676663E-13 -1.206984E+02 -2.122751E-12
       542   2  4.334813E+02  5.220558E-11  3.360723E+01  4.205488E-13 -1.206984E+02  1.585444E-13
       542   3  4.334813E+02  4.625310E-11  3.360723E+01 -6.091152E-13 -1.206984E+02 -2.533290E-12
       542   4  4.334813E+02  5.145713E-11  3.360723E+01  5.528955E-13 -1.206984E+02  3.174972E-13
       542   5  4.334813E+02  4.474947E-11  3.360723E+01  5.006818E-13 -1.206984E+02  2.097698E-12
       542   6  4.334813E+02  4.864622E-11  3.360723E+01  1.680864E-13 -1.206984E+02  1.096380E-12
       542   7  4.334813E+02  4.493915E-11  3.360723E+01  7.846717E-13 -1.206984E+02  2.972368E-12
       542   8  4.334813E+02  5.022828E-11  3.360723E+01 -1.950264E-13 -1.206984E+02  5.857401E-14
       543   1  4.336399E+02  1.271776E-10  3.327778E+01  1.762942E-12 -1.201273E+02 -1.227538E-12
       543   2  4.336399E+02  1.353453E-10  3.327778E+01  2.317399E-12 -1.201273E+02  4.336858E-12
       543   3  4.336399E+02  1.308939E-10  3.327778E+01  1.254855E-12 -1.201273E+02 -1.855317E-12
       543   4  4.336399E+02  1.325014E-10  3.327778E+01  1.291719E-12 -1.201273E+02  1.153256E-12
       543   5  4.336399E+02  1.197568E-10  3.327778E+01 -7.368080E-13 -1.201273E+02  1.624622E-12
       543   6  4.336399E+02  1.258130E-10  3.327778E+01  1.779520E-13 -1.201273E+02  4.466841E-12
       543   7  4.336399E+02  1.256648E-10  3.327778E+01 -1.279655E-12 -1.201273E+02  1.006473E-12
       543   8  4.336399E+02  1.251833E-10  3.327778E+01 -6.022659E-13 -1.201273E+02  1.132758E-12
       544   1  4.338589E+02  1.416692E-10  3.282323E+01  9.894560E-13 -1.193342E+02  2.290898E-12
       544   2  4.338589E+02  1.445831E-10  3.282323E+01  1.394667E-12 -1.193342E+02  4.815570E-13
       544   3  4.338589E+02  1.465241E-10  3.282323E+01  5.691156E-13 -1.193342E+02 -7.260176E-13
       544   4  4.338589E+02  1.437336E-10  3.282323E+01  1.074207E-12 -1.193342E+02 -1.182429E-12
       544   5  4.338589E+02  1.379778E-10  3.282323E+01  4.907167E-13 -1.193342E+02  2.766570E-12
       544   6  4.338589E+02  1.436312E-10  3.282323E+01  5.525307E-14 -1.193342E+02 -3.237932E-13
       544   7  4.338589E+02  1.361975E-10  3.282323E+01  9.152144E-14 -1.193342E+02  3.843447E-13
       544   8  4.338589E+02  1.439151E-10  3.282323E+01  2.963768E-13 -1.193342E+02 -1.833468E-12
       545   1  4.340159E+02  1.029559E-10  3.249745E+01  5.363667E-13 -1.187620E+02 -2.878219E-12
       545   2  4.340159E+02  9.652030E-11  3.249745E+01  4.264744E-13 -1.187620E+02 -3.511692E-13
       545   3  4.340159E+02  1.001127E-10  3.249745E+01  8.779884E-13 -1.187620E+02 -1.680769E-12
       545   4  4.340159E+02  9.886374E-11  3.249745E+01  4.779668E-13 -1.187620E+02  9.662289E-13
       545   5  4.340159E+02  1.029273E-10  3.249745E+01 -4.724094E-13 -1.187620E+02 -8.488904E-13
       545   6  4.340159E+02  9.804540E-11  3.249745E+01 -4.822047E-13 -1.187620E+02 -2.244965E-12
       545   7  4.340159E+02  1.047377E-10  3.249745E+01 -2.516328E-13 -1.187620E+02  1.640740E-12
       545   8  4.340159E+02  1.040705E-10  3.249745E+01 -6.516290E-13 -1.187620E+02 -2.197423E-12
       546   1  4.341237E+02  1.055997E-10  3.227363E+01  1.036780E-12 -1.183670E+02  1.736316E-12
       546   2  4.341237E+02  1.088450E-10  3.227363E+01 -7.021580E-13 -1.183670E+02  7.066650E-14
       546   3  4.341237E+02  1.071553E-10  3.227363E+01  1.146317E-12 -1.183670E+02  2.193752E-12
       546   4  4.341237E+02  1.053265E-10  3.227363E+01 -1.114991E-12 -1.183670E+02  2.206518E-13
       546   5  4.341237E+02  1.044473E-10  3.227363E+01  1.872751E-13 -1.183670E+02 -2.066143E-13
       546   6  4.341237E+02  1.098306E-10  3.227363E+01  1.697154E-13 -1.183670E+02  1.330284E-12
       546   7  4.341237E+02  1.057028E-10  3.227363E+01 -3.547314E-13 -1.183670E+02 -1.027186E-12
       546   8  4.341237E+02  1.096241E-10  3.227363E+01  4.609638E-14 -1.183670E+02  1.563354E-12
       547   1  4.342795E+02  2.033196E-10  3.195053E+01  1.855414E-12 -1.177941E+02  6.350696E-12
       547   2  4.342795E+02  1.980438E-10  3.195053E+01  2.325626E-12 -1.177941E+02  5.902997E-12
       547   3  4.342795E+02  1.986178E-10  3.195053E+01  1.271901E-12 -1.177941E+02  3.631140E-12
       547   4  4.342795E+02  1.898969E-10  3.195053E+01  2.430634E-12 -1.177941E+02  5.902232E-12
       547   5  4.342795E+02  1.987385E-10  3.195053E+01 -3.884494E-14 -1.177941E+02  4.873845E-12
       547   6  4.342795E+02  1.950650E-10  3.195053E+01 -1.891287E-13 -1.177941E+02  3.225198E-12
       547   7  4.342795E+02  1.915146E-10  3.195053E+01 -5.093576E-13 -1.177941E+02  3.746628E-12
       547   8  4.342795E+02  1.861560E-10  3.195053E+01 -6.116243E-13 -1.177941E+02  8.936473E-13
       548   1  4.344945E+02  2.591232E-10  3.150478E+01 -2.487227E-12 -1.169985E+02 -1.149751E-11
       548   2  4.344945E+02  2.966247E-10  3.150478E+01 -1.164291E-11 -1.169985E+02 -4.463532E-11
       548   3  4.344945E+02  2.590502E-10  3.150478E+01 -1.327856E-13 -1.169985E+02 -4.052408E-12
       548   4  4.344945E+02  2.969645E-10  3.150478E+01 -2.058401E-12 -1.169985E+02 -7.309444E-12
       548   5  4.344945E+02  2.910083E-10  3.150478E+01 -5.122446E-12 -1.169985E+02 -6.126391E-12
       548   6  4.344945E+02  4.254526E-10  3.150478E+01 -1.678010E-11 -1.169985E+02 -5.087342E-11
       548   7  4.344945E+02  2.882332E-10  3.150478E+01 -2.142166E-12 -1.169985E+02  1.128634E-12
       548   8  4.344945E+02  4.276502E-10  3.150478E+01 -6.529732E-12 -1.169985E+02 -1.389776E-11
       549   1  4.346487E+02  2.037953E-10  3.118537E+01 -1.201908E-11 -1.164246E+02 -5.081325E-11
       549   2  4.346487E+02  1.544754E-10  3.118537E+01 -2.256646E-12 -1.164246E+02 -1.655208E-11
       549   3  4.346487E+02  2.049533E-10  3.118537E+01 -2.607789E-12 -1.164246E+02 -1.461745E-11
       549   4  4.346487E+02  1.559637E-10  3.118537E+01  9.834096E-13 -1.164246E+02 -4.324132E-12
       549   5  4.346487E+02  3.408523E-10  3.118537E+01 -1.183186E-11 -1.164246E+02 -5.204830E-11
       549   6  4.346487E+02  2.027665E-10  3.118537E+01 -2.689920E-12 -1.164246E+02 -1.834758E-11
       549   7  4.346487E+02  3.432412E-10  3.118537E+01 -3.535635E-12 -1.164246E+02 -1.393109E-11
       549   8  4.346487E+02  2.011979E-10  3.118537E+01 -3.447511E-13 -1.164246E+02 -6.119758E-12
       550   1  4.347546E+02  1.590632E-10  3.096594E+01  4.004504E-12 -1.160284E+02  1.312526E-11
       550   2  4.347546E+02  1.327043E-10  3.096594E+01  1.471578E-11 -1.160284E+02  5.367246E-11
       550   3  4.347546E+02  1.574410E-10  3.096594E+01  1.511158E-12 -1.160284E+02  3.699905E-12
       550   4  4.347546E+02  1.280274E-10  3.096594E+01  4.290498E-12 -1.160284E+02  1.410076E-11
       550   5  4.347546E+02  1.248117E-10  3.096594E+01  6.176848E-12 -1.160284E+02  8.695999E-12
       550   6  4.347546E+02 -6.782401E-12  3.096594E+01  1.698819E-11 -1.160284E+02  5.324638E-11
       550   7  4.347546E+02  1.243607E-10  3.096594E+01  2.017761E-12 -1.160284E+02  2.916158E-13
       550   8  4.347546E+02 -1.253652E-11  3.096594E+01  4.997250E-12 -1.160284E+02  1.453552E-11
       551   1  4.349076E+02  2.484794E-10  3.064921E+01  1.434764E-11 -1.154538E+02  4.939686E-11
       551   2  4.349076E+02  2.811496E-10  3.064921E+01  3.276923E-12 -1.154538E+02  8.464619E-12
       551   3  4.349076E+02  2.580654E-10  3.064921E+01  4.645024E-12 -1.154538E+02  1.124341E-11
       551   4  4.349076E+02  2.843256E-10  3.064921E+01  1.631216E-12 -1.154538E+02 -3.051308E-13
       551   5  4.349076E+02  1.136377E-10  3.064921E+01  1.056571E-11 -1.154538E+02  4.931637E-11
       551   6  4.349076E+02  2.537908E-10  3.064921E+01  8.560829E-13 -1.154538E+02  1.230724E-11
       551   7  4.349076E+02  1.198910E-10  3.064921E+01  2.291780E-12 -1.154538E+02  1.225596E-11
       551   8  4.349076E+02  2.584716E-10  3.064921E+01 -4.017778E-13 -1.154538E+02  4.070103E-12
       552   1  4.351186E+02  3.538858E-10  3.021229E+01  1.133569E-12 -1.146557E+02  3.788255E-12
       552   2  4.351186E+02  3.553232E-10  3.021229E+01  9.863612E-13 -1.146557E+02  2.498419E-12
       552   3  4.351186E+02  3.509559E-10  3.021229E+01  1.096590E-12 -1.146557E+02  3.599191E-12
       552   4  4.351186E+02  3.505992E-10  3.021229E+01  7.596628E-13 -1.146557E+02  1.425151E-12
       552   5  4.351186E+02  3.525116E-10  3.021229E+01 -2.235588E-12 -1.146557E+02 -7.267199E-13
       552   6  4.351186E+02  3.507549E-10  3.021229E+01 -1.321959E-12 -1.146557E+02  3.587908E-12
       552   7  4.351186E+02  3.534549E-10  3.021229E+01 -1.887897E-12 -1.146557E+02 -1.552175E-12
       552   8  4.351186E+02  3.493110E-10  3.021229E+01 -1.304102E-12 -1.146557E+02  2.758942E-12
       553   1  4.352699E+02  2.829607E-10  2.989927E+01 -8.153283E-13 -1.140800E+02  8.373719E-13
       553   2  4.352699E+02  2.838157E-10  2.989927E+01 -5.813831E-13 -1.140800E+02  5.865998E-12
       553   3  4.352699E+02  2.791275E-10  2.989927E+01 -2.767993E-13 -1.140800E+02  9.039744E-13
       553   4  4.352699E+02  2.794646E-10  2.989927E+01 -2.446409E-13 -1.140800E+02  5.402868E-12
       553   5  4.352699E+02  2.806082E-10  2.989927E+01  1.663907E-13 -1.140800E+02  3.458955E-12
       553   6  4.352699E+02  2.759265E-10  2.989927E+01  8.010539E-14 -1.140800E+02 -3.194252E-13
